timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-06-04 08:00:00+00:00,us-east,17.256965,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 09:00:00+00:00,us-east,20.680277,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 10:00:00+00:00,us-east,23.827273,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 11:00:00+00:00,us-east,22.9247,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 12:00:00+00:00,us-east,22.990737,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 13:00:00+00:00,us-east,24.667002,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 14:00:00+00:00,us-east,29.500149,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 15:00:00+00:00,us-east,34.835112,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 16:00:00+00:00,us-east,35.691983,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 17:00:00+00:00,us-east,41.108815,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 18:00:00+00:00,us-east,45.54861,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 19:00:00+00:00,us-east,50.382931,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 20:00:00+00:00,us-east,58.625643,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 21:00:00+00:00,us-east,73.145492,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 22:00:00+00:00,us-east,78.30198,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-04 23:00:00+00:00,us-east,70.315476,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 00:00:00+00:00,us-east,57.441779,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-05 01:00:00+00:00,us-east,48.408311,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
