timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-11-12 06:00:00+00:00,us-west,52.33,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 16:00:00+00:00,us-west,44.7421,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 08:00:00+00:00,us-west,47.05403,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 14:00:00+00:00,us-west,56.60417,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 15:00:00+00:00,us-west,47.3958,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 07:00:00+00:00,us-west,50.69475,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 04:00:00+00:00,us-west,56.89445,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 05:00:00+00:00,us-west,56.09579,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 22:00:00+00:00,us-west,54.02589,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 11:00:00+00:00,us-west,45.65634,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 17:00:00+00:00,us-west,46.87256,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 18:00:00+00:00,us-west,46.27231,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 01:00:00+00:00,us-west,59.82092,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 03:00:00+00:00,us-west,57.70226,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 19:00:00+00:00,us-west,42.75576,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 13:00:00+00:00,us-west,49.06,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 23:00:00+00:00,us-west,61.77001,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 00:00:00+00:00,us-west,62.82924,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 09:00:00+00:00,us-west,46.22481,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 12:00:00+00:00,us-west,45.90764,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 20:00:00+00:00,us-west,44.4368,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 02:00:00+00:00,us-west,59.43216,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-11 10:00:00+00:00,us-west,45.02179,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 22:00:00+00:00,us-west,50.22055,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 04:00:00+00:00,us-west,51.68353,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 10:00:00+00:00,us-west,46.63107,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 00:00:00+00:00,us-west,62.6,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 12:00:00+00:00,us-west,47.93348,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 03:00:00+00:00,us-west,56.05212,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 11:00:00+00:00,us-west,47.12645,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 18:00:00+00:00,us-west,50.46592,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 01:00:00+00:00,us-west,57.61457,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 13:00:00+00:00,us-west,50.18187,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 23:00:00+00:00,us-west,59.00235,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 20:00:00+00:00,us-west,48.30437,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 08:00:00+00:00,us-west,51.31082,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 06:00:00+00:00,us-west,49.5089,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 17:00:00+00:00,us-west,52.73534,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 21:00:00+00:00,us-west,48.314,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 02:00:00+00:00,us-west,57.85054,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 16:00:00+00:00,us-west,52.51888,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 05:00:00+00:00,us-west,53.70441,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 19:00:00+00:00,us-west,47.67,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 15:00:00+00:00,us-west,54.33696,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 09:00:00+00:00,us-west,47.45012,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 07:00:00+00:00,us-west,47.36787,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-12 14:00:00+00:00,us-west,58.31166,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 02:00:00+00:00,us-west,52.77151,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 00:00:00+00:00,us-west,56.29542,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 11:00:00+00:00,us-west,42.93739,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 04:00:00+00:00,us-west,50.97189,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 15:00:00+00:00,us-west,43.07907,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 16:00:00+00:00,us-west,50.23417,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 09:00:00+00:00,us-west,47.25648,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 23:00:00+00:00,us-west,60.0,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 22:00:00+00:00,us-west,58.88112,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 01:00:00+00:00,us-west,55.53693,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 14:00:00+00:00,us-west,49.37843,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 10:00:00+00:00,us-west,43.41216,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 12:00:00+00:00,us-west,43.30364,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 05:00:00+00:00,us-west,50.39495,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 06:00:00+00:00,us-west,48.04629,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 19:00:00+00:00,us-west,57.14635,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 20:00:00+00:00,us-west,57.47704,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 03:00:00+00:00,us-west,51.95958,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 18:00:00+00:00,us-west,57.31388,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 08:00:00+00:00,us-west,48.31148,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 13:00:00+00:00,us-west,46.52129,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 07:00:00+00:00,us-west,46.34745,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 17:00:00+00:00,us-west,57.76155,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-13 21:00:00+00:00,us-west,58.01644,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 14:00:00+00:00,us-west,52.78971,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 17:00:00+00:00,us-west,54.02717,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 04:00:00+00:00,us-west,54.35313,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 15:00:00+00:00,us-west,48.68802,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 20:00:00+00:00,us-west,47.30284,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 21:00:00+00:00,us-west,49.8875,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 12:00:00+00:00,us-west,43.09542,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 11:00:00+00:00,us-west,42.86913,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 19:00:00+00:00,us-west,47.53958,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 09:00:00+00:00,us-west,43.11188,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 10:00:00+00:00,us-west,42.96551,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 00:00:00+00:00,us-west,58.40952,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 01:00:00+00:00,us-west,58.76683,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 07:00:00+00:00,us-west,46.07495,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 08:00:00+00:00,us-west,43.42009,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 03:00:00+00:00,us-west,54.93515,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 18:00:00+00:00,us-west,50.94056,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 02:00:00+00:00,us-west,56.88392,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 22:00:00+00:00,us-west,51.90329,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 05:00:00+00:00,us-west,53.22082,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 06:00:00+00:00,us-west,48.02644,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 13:00:00+00:00,us-west,43.65153,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 16:00:00+00:00,us-west,50.99964,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-14 23:00:00+00:00,us-west,57.33748,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 16:00:00+00:00,us-west,47.20168,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 01:00:00+00:00,us-west,54.04017,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 03:00:00+00:00,us-west,51.34967,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 18:00:00+00:00,us-west,44.68429,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 20:00:00+00:00,us-west,45.60158,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 12:00:00+00:00,us-west,41.80163,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 14:00:00+00:00,us-west,43.81237,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 15:00:00+00:00,us-west,45.24948,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 17:00:00+00:00,us-west,47.28,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 22:00:00+00:00,us-west,51.47675,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 13:00:00+00:00,us-west,42.31698,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 00:00:00+00:00,us-west,54.37916,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 06:00:00+00:00,us-west,46.83082,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 11:00:00+00:00,us-west,41.99275,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 04:00:00+00:00,us-west,50.65904,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 05:00:00+00:00,us-west,48.34799,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 07:00:00+00:00,us-west,44.57652,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 10:00:00+00:00,us-west,42.66988,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 21:00:00+00:00,us-west,48.36463,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 19:00:00+00:00,us-west,45.15813,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 09:00:00+00:00,us-west,44.24357,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 08:00:00+00:00,us-west,45.78596,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-15 23:00:00+00:00,us-west,54.07516,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 02:00:00+00:00,us-west,52.50483,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 11:00:00+00:00,us-west,38.41124,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 22:00:00+00:00,us-west,44.94431,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 18:00:00+00:00,us-west,45.86914,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 04:00:00+00:00,us-west,48.71972,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 20:00:00+00:00,us-west,40.0,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 01:00:00+00:00,us-west,51.11036,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 09:00:00+00:00,us-west,45.08,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 14:00:00+00:00,us-west,44.22564,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 10:00:00+00:00,us-west,40.42461,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 23:00:00+00:00,us-west,49.40995,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 00:00:00+00:00,us-west,47.86098,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 03:00:00+00:00,us-west,50.00077,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 15:00:00+00:00,us-west,46.636,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 02:00:00+00:00,us-west,50.45849,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 13:00:00+00:00,us-west,40.95245,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 17:00:00+00:00,us-west,42.2238,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 05:00:00+00:00,us-west,48.45184,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 16:00:00+00:00,us-west,46.27052,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 21:00:00+00:00,us-west,44.7712,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 19:00:00+00:00,us-west,41.57699,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 07:00:00+00:00,us-west,42.45795,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 08:00:00+00:00,us-west,47.03,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 06:00:00+00:00,us-west,46.81341,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-16 12:00:00+00:00,us-west,40.11916,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 09:00:00+00:00,us-west,41.84519,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 19:00:00+00:00,us-west,49.04932,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 12:00:00+00:00,us-west,43.47492,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 06:00:00+00:00,us-west,49.19374,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 05:00:00+00:00,us-west,52.72105,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 23:00:00+00:00,us-west,56.14457,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 22:00:00+00:00,us-west,53.7623,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 21:00:00+00:00,us-west,49.95809,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 16:00:00+00:00,us-west,54.05204,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 01:00:00+00:00,us-west,57.05694,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 08:00:00+00:00,us-west,42.34077,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 17:00:00+00:00,us-west,52.63785,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 00:00:00+00:00,us-west,57.28892,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 03:00:00+00:00,us-west,54.24006,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 07:00:00+00:00,us-west,46.26315,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 04:00:00+00:00,us-west,53.83068,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 14:00:00+00:00,us-west,51.73833,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 13:00:00+00:00,us-west,46.1732,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 18:00:00+00:00,us-west,53.29865,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 20:00:00+00:00,us-west,48.0,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 15:00:00+00:00,us-west,55.16571,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 02:00:00+00:00,us-west,55.46122,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 11:00:00+00:00,us-west,43.05835,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-17 10:00:00+00:00,us-west,42.55578,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 18:00:00+00:00,us-west,45.92207,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 11:00:00+00:00,us-west,46.17721,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 23:00:00+00:00,us-west,56.39927,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 12:00:00+00:00,us-west,49.37773,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 20:00:00+00:00,us-west,43.16423,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 01:00:00+00:00,us-west,60.42774,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 13:00:00+00:00,us-west,52.08629,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 05:00:00+00:00,us-west,56.85321,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 06:00:00+00:00,us-west,55.56928,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 09:00:00+00:00,us-west,46.73401,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 03:00:00+00:00,us-west,58.28588,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 16:00:00+00:00,us-west,54.19201,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 17:00:00+00:00,us-west,48.68,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 10:00:00+00:00,us-west,45.86112,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 15:00:00+00:00,us-west,57.89497,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 07:00:00+00:00,us-west,52.64863,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 14:00:00+00:00,us-west,57.89747,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 04:00:00+00:00,us-west,57.41596,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 02:00:00+00:00,us-west,59.59673,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 00:00:00+00:00,us-west,60.44487,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 21:00:00+00:00,us-west,43.81304,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 22:00:00+00:00,us-west,47.22823,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 19:00:00+00:00,us-west,44.15,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-18 08:00:00+00:00,us-west,48.17831,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 15:00:00+00:00,us-west,58.49728,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 10:00:00+00:00,us-west,47.55971,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 11:00:00+00:00,us-west,48.24417,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 00:00:00+00:00,us-west,62.94,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 04:00:00+00:00,us-west,58.07056,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 12:00:00+00:00,us-west,50.57371,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 20:00:00+00:00,us-west,44.54761,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 19:00:00+00:00,us-west,46.2472,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 01:00:00+00:00,us-west,62.17279,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 06:00:00+00:00,us-west,56.09588,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 13:00:00+00:00,us-west,54.57616,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 21:00:00+00:00,us-west,46.94,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 22:00:00+00:00,us-west,51.15088,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 03:00:00+00:00,us-west,58.90557,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 07:00:00+00:00,us-west,51.85384,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 18:00:00+00:00,us-west,47.26076,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 16:00:00+00:00,us-west,54.30299,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 05:00:00+00:00,us-west,57.21174,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 09:00:00+00:00,us-west,49.08536,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 17:00:00+00:00,us-west,50.15249,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 14:00:00+00:00,us-west,59.51604,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 23:00:00+00:00,us-west,58.43442,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-19 08:00:00+00:00,us-west,49.58423,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 02:00:00+00:00,us-west,59.82948,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 19:00:00+00:00,us-west,59.16379,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-20 22:00:00+00:00,us-west,60.21157,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
2025-11-21 04:00:00+00:00,us-west,56.8231,USD,caiso_oasis_dam,hourly,2026-05-23 14:15:42.141048+00:00
