timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-01-06 02:00:00+00:00,us-south,26.5325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 03:00:00+00:00,us-south,22.7025,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 04:00:00+00:00,us-south,19.835,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 05:00:00+00:00,us-south,16.002499999999998,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 06:00:00+00:00,us-south,15.035,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 07:00:00+00:00,us-south,15.1175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 08:00:00+00:00,us-south,15.004999999999999,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 09:00:00+00:00,us-south,16.032500000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 10:00:00+00:00,us-south,15.7225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 11:00:00+00:00,us-south,14.9275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 12:00:00+00:00,us-south,20.42,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 13:00:00+00:00,us-south,25.4425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 14:00:00+00:00,us-south,22.1025,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 15:00:00+00:00,us-south,13.06,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 16:00:00+00:00,us-south,12.8125,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 17:00:00+00:00,us-south,13.024999999999999,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 18:00:00+00:00,us-south,14.3275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 19:00:00+00:00,us-south,14.77,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 20:00:00+00:00,us-south,14.175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 21:00:00+00:00,us-south,12.72,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 22:00:00+00:00,us-south,32.5075,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-06 23:00:00+00:00,us-south,44.955,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 00:00:00+00:00,us-south,48.705,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 01:00:00+00:00,us-south,47.795,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 02:00:00+00:00,us-south,42.505,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-07 03:00:00+00:00,us-south,30.0775,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
